Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,8,1,2,1,1,12,1,278,1,1,1,1,701,755,1,1,
2013,42,1,1,11,1,2,1,1,12,1,320,1,1,1,1,693,753,50,1,
2014,45,1,1,11,1,3,2,1,12,1,334,1,1,1,1,697,745,41,1,
2015,44,1,1,11,1,2,4,1,10,1,428,1,1,1,1,640,698,32,1,
2016,48,1,1,12,1,2,6,1,10,1,465,1,1,1,1,632,683,32,1,
2017,49,1,1,12,1,2,5,1,10,1,463,1,1,1,1,641,687,33,1,
2018,49,1,1,12,1,2,5,1,10,1,464,1,1,1,1,642,688,34,1,
2019,49,1,1,12,1,2,5,1,10,1,465,1,1,1,1,644,690,35,1,
2020,49,1,1,12,1,2,5,1,10,1,467,1,1,1,1,646,691,36,1,
2021,50,1,1,12,1,2,5,1,10,1,468,1,1,1,1,648,693,37,1,
