Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,123,2,3,12,12,5,9,2,4,1,4503,156,61,94,1,716,810,62,1,
2013,119,2,3,12,11,4,9,2,4,1,4573,125,43,77,4,756,823,74,1,
2014,119,2,4,11,11,4,8,2,2,1,4545,149,55,87,6,750,821,94,1,
2015,115,2,4,10,10,4,8,3,2,1,4527,159,51,96,11,748,820,77,1,
2016,118,2,4,11,10,5,8,3,2,1,4477,145,43,92,10,768,829,89,1,
2017,119,2,4,11,10,5,8,2,1,1,4500,146,43,93,10,770,831,92,1,
2018,119,2,4,11,10,5,8,2,1,1,4512,148,43,94,10,773,832,94,1,
2019,120,2,4,11,10,5,8,2,1,1,4525,149,43,96,10,775,834,97,1,
2020,121,2,4,11,10,5,8,2,1,1,4537,151,43,97,10,777,836,100,1,
2021,121,2,4,11,10,5,8,3,1,1,4550,153,43,99,11,779,838,103,1,
