Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,2,7,3,5,10,3,1,1,6399,54,14,33,5,699,800,37,1,
2013,67,1,3,7,4,5,9,3,2,1,6378,68,20,40,6,704,798,50,1,
2014,67,1,3,8,4,5,9,3,2,1,6390,79,18,51,9,711,789,51,1,
2015,69,1,3,9,4,5,9,1,2,1,6330,122,29,76,16,714,784,57,1,
2016,64,1,3,8,5,5,7,2,2,1,6205,119,31,75,12,681,771,62,5,
2017,63,1,3,7,5,4,6,2,1,1,6242,118,30,75,11,682,773,63,5,
2018,63,1,3,7,5,4,6,2,1,1,6255,120,30,76,12,684,774,65,5,
2019,64,1,3,7,5,4,6,2,1,1,6273,121,30,77,12,686,776,67,5,
2020,64,1,3,7,5,4,7,2,1,1,6290,123,30,79,13,689,778,69,5,
2021,64,1,3,8,5,5,7,2,1,1,6307,124,30,80,13,691,779,71,5,
