Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,2,3,1,1,1,1,1,1,180,244,127,116,1,788,888,1,1,
2013,10,1,2,4,1,1,1,1,1,1,218,275,142,133,1,793,908,1,1,
2014,10,1,3,4,1,1,1,1,1,1,178,78,1,78,1,893,893,1,1,
2015,9,1,3,4,1,1,1,1,1,1,178,140,1,78,61,882,882,1,1,
2016,9,1,3,4,1,1,1,1,1,1,207,178,1,120,57,961,985,24,1,
2017,9,1,3,4,1,1,1,1,1,1,209,174,1,121,47,965,988,24,1,
2018,9,1,3,4,1,1,1,1,1,1,209,177,1,123,49,968,990,25,1,
2019,9,1,3,4,1,1,1,1,1,1,210,179,1,125,51,971,992,26,1,
2020,9,1,3,4,1,1,1,1,1,1,210,181,1,127,52,974,994,26,1,
2021,9,1,3,4,1,1,1,1,1,1,211,183,1,130,54,977,996,27,1,
