Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,135,1,3,20,10,29,3,6,16,6,7512,309,113,175,20,575,748,66,7,
2013,142,1,3,21,11,29,3,6,16,8,7369,297,99,183,14,579,764,59,8,
2014,138,1,3,21,12,31,2,6,16,6,8102,305,111,177,16,583,752,58,2,
2015,140,1,4,20,12,32,2,7,16,6,7800,305,112,177,15,586,745,71,2,
2016,137,1,4,21,13,29,2,4,18,5,8406,277,97,165,14,599,749,79,4,
2017,137,1,3,21,13,28,2,3,17,5,8433,280,96,167,14,600,751,80,4,
2018,138,1,3,21,13,28,2,4,17,5,8456,284,96,170,14,602,752,83,4,
2019,139,1,3,21,13,29,2,4,17,5,8479,287,97,173,15,604,754,85,4,
2020,140,1,3,21,13,29,2,4,17,5,8503,291,97,176,15,605,756,87,4,
2021,140,1,4,22,13,29,2,4,17,5,8526,294,97,179,16,607,757,90,4,
