Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,1,11,7,6,4,2,4,9,3312,228,125,93,10,557,689,43,1,
2013,63,1,2,10,8,5,3,2,4,8,3127,202,97,91,13,588,728,51,1,
2014,61,1,2,10,8,5,4,2,3,8,3096,234,109,105,19,608,742,57,2,
2015,65,1,3,12,7,6,4,2,3,9,3260,230,110,102,17,596,730,56,2,
2016,61,1,2,11,9,5,4,1,3,8,3212,199,87,98,13,612,729,55,4,
2017,60,1,1,10,9,4,4,1,2,8,3224,201,87,99,13,615,731,56,4,
2018,61,1,1,10,9,4,4,1,2,8,3231,203,87,101,13,617,733,58,4,
2019,61,1,1,10,9,4,4,1,2,8,3240,206,87,102,14,619,734,59,4,
2020,61,1,1,11,9,4,4,1,2,8,3249,209,87,104,14,621,736,61,4,
2021,62,1,1,11,9,4,4,1,2,8,3258,211,87,106,15,622,737,63,4,
