Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,258,2,14,34,41,15,37,15,2,2,3310,144,44,94,5,723,788,53,8,
2013,248,2,13,32,39,13,36,14,2,3,3286,84,23,57,2,710,782,60,9,
2014,255,2,16,33,39,14,35,13,2,2,3291,91,33,49,8,719,795,61,12,
2015,255,2,14,31,41,15,35,15,2,2,3285,91,42,29,20,714,787,51,5,
2016,245,1,13,32,36,16,35,14,2,2,3304,59,25,22,12,707,804,68,5,
2017,246,1,13,32,36,15,35,13,1,2,3309,59,24,22,11,710,806,70,5,
2018,248,1,13,32,36,15,35,14,1,2,3319,60,24,23,12,712,808,72,5,
2019,249,1,13,33,36,15,35,14,1,2,3328,61,24,23,12,714,809,74,5,
2020,250,1,13,33,37,15,35,14,1,2,3337,62,24,23,12,716,811,76,5,
2021,252,1,13,33,37,15,35,14,1,2,3346,62,24,24,13,718,813,78,5,
