Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,2,1,3,1,1,1,667,298,101,163,32,722,802,47,1,
2013,13,1,1,1,3,1,3,1,1,1,644,312,100,173,37,742,816,60,1,
2014,11,1,1,1,2,1,2,1,1,1,622,262,88,136,36,782,842,80,1,
2015,10,1,1,1,2,1,2,1,1,1,687,222,72,122,27,770,841,62,1,
2016,9,1,1,1,2,1,1,1,1,1,664,204,73,96,34,822,885,79,1,
2017,9,1,1,1,2,1,1,1,1,1,663,207,73,97,35,826,887,82,1,
2018,9,1,1,1,2,1,1,1,1,1,665,210,73,99,36,828,889,84,1,
2019,9,1,1,1,2,1,1,1,1,1,666,212,73,101,37,831,891,86,1,
2020,9,1,1,1,2,1,1,1,1,1,668,215,73,102,38,833,893,89,1,
2021,9,1,1,1,2,1,1,1,1,1,670,217,73,104,39,836,895,91,1,
