Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,841,1,16,102,104,30,154,37,46,34,50065,90,34,47,8,641,759,75,1,
2013,863,1,13,103,104,29,162,42,48,45,50308,115,40,67,7,654,765,71,2,
2014,870,1,12,102,102,29,159,43,44,47,51032,112,41,65,5,652,763,67,3,
2015,903,1,14,106,105,31,162,50,41,59,51966,108,39,64,4,652,762,65,2,
2016,925,1,17,106,104,35,174,54,36,54,53233,103,38,62,2,652,757,62,2,
2017,929,1,16,106,104,34,174,53,36,52,53406,104,38,63,2,654,758,63,2,
2018,933,1,17,107,105,34,174,54,36,53,53547,105,38,64,2,656,760,65,2,
2019,938,1,17,108,106,34,175,55,35,54,53694,107,38,65,2,658,762,67,2,
2020,943,1,17,109,107,34,175,55,35,55,53842,108,38,66,2,660,763,69,2,
2021,948,1,17,109,108,34,176,56,35,55,53990,109,38,67,2,661,765,71,2,
