Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,424,209,87,106,16,650,787,18,1,
2013,8,1,1,2,1,1,1,1,1,1,331,271,105,126,39,706,833,24,1,
2014,7,1,1,1,1,1,1,1,1,1,436,259,119,112,27,646,736,27,1,
2015,7,1,1,1,1,1,1,1,1,1,493,251,111,111,28,638,720,32,1,
2016,7,1,1,1,1,1,1,1,1,1,570,200,78,107,14,635,736,26,1,
2017,7,1,1,1,1,1,1,1,1,1,568,202,78,108,14,638,738,26,1,
2018,7,1,1,1,1,1,1,1,1,1,570,205,78,110,14,639,740,27,1,
2019,7,1,1,1,1,1,1,1,1,1,571,207,78,112,15,641,742,28,1,
2020,7,1,1,1,1,1,1,1,1,1,573,210,78,114,15,643,743,28,1,
2021,7,1,1,1,1,1,1,1,1,1,574,212,78,115,16,645,745,29,1,
