Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,401,1,13,78,40,18,48,16,9,6,35147,58,13,36,8,707,825,85,1,
2013,413,1,17,78,38,19,45,15,9,6,34532,70,16,44,8,717,831,89,1,
2014,429,1,16,76,36,14,50,18,9,8,34141,63,13,39,10,741,841,99,1,
2015,431,1,16,76,34,17,48,17,11,12,34026,68,18,40,9,744,841,99,1,
2016,437,1,16,81,40,18,46,14,10,15,33434,82,19,50,11,752,845,100,1,
2017,438,1,16,81,40,17,46,14,9,14,33520,83,18,50,11,754,846,102,1,
2018,441,1,16,82,41,17,46,14,9,14,33612,84,18,51,11,756,848,105,1,
2019,443,1,16,82,41,17,46,14,9,14,33704,85,18,52,12,758,850,108,1,
2020,445,1,16,83,41,17,46,14,9,14,33797,86,18,53,12,760,852,111,1,
2021,448,1,16,84,42,17,46,15,9,14,33890,87,18,54,12,763,854,115,1,
