Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,356,2,8,27,44,12,59,20,23,12,13202,167,66,82,18,629,764,49,1,
2013,363,2,8,27,43,10,56,20,26,13,13497,135,56,62,16,629,738,40,1,
2014,389,2,9,26,42,10,57,22,27,24,13996,150,62,73,14,637,756,51,1,
2015,412,2,8,31,48,9,55,22,32,16,14307,167,74,74,17,670,763,61,1,
2016,416,2,12,31,49,11,56,23,32,19,15017,134,60,62,12,663,757,64,2,
2017,414,2,12,30,48,11,56,23,31,20,15032,135,59,63,12,660,758,65,2,
2018,417,2,12,30,49,11,56,23,31,20,15075,137,59,64,12,663,760,67,2,
2019,419,2,12,30,49,11,56,23,30,20,15117,139,59,65,12,665,761,69,2,
2020,421,2,12,31,50,11,56,24,30,21,15158,140,59,66,13,667,763,71,2,
2021,423,2,12,31,50,11,57,24,30,21,15200,142,59,67,13,668,765,73,2,
