Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,1,2,12,9,5,11,4,4,4,9468,187,50,111,26,671,797,86,1,
2013,115,1,2,12,11,4,11,3,4,3,9909,195,54,119,22,673,798,65,1,
2014,114,1,2,11,9,4,13,2,4,3,10498,196,61,116,18,676,786,59,1,
2015,118,1,2,13,10,5,13,2,4,5,10445,240,84,137,18,672,773,53,1,
2016,114,1,2,12,8,5,13,2,5,3,10600,196,70,111,14,658,774,39,1,
2017,114,1,2,11,7,4,13,2,4,2,10659,197,69,112,14,660,776,40,1,
2018,115,1,2,11,8,4,13,2,4,2,10685,199,69,114,14,662,778,41,1,
2019,115,1,2,11,8,4,13,2,4,2,10715,202,69,115,15,664,780,42,1,
2020,116,1,2,12,8,4,13,2,4,2,10745,204,69,117,15,666,781,43,1,
2021,116,1,2,12,8,4,13,2,4,2,10774,207,69,119,16,668,783,45,1,
