Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,1,10,1,5,4,3,5,1,1848,49,15,34,1,792,876,108,1,
2013,65,1,1,10,2,5,5,6,4,1,1923,33,10,23,1,807,892,81,1,
2014,61,1,2,10,2,5,2,5,4,1,1756,18,7,11,1,780,881,105,1,
2015,61,1,2,10,2,6,4,3,4,1,1779,23,7,13,2,811,898,101,1,
2016,61,1,2,10,2,6,4,3,4,1,1870,25,4,10,9,832,918,102,1,
2017,61,1,2,10,2,5,3,3,4,1,1878,25,4,10,8,830,919,105,1,
2018,61,1,2,10,2,5,3,3,3,1,1883,25,4,10,9,833,921,108,1,
2019,62,1,2,10,2,5,3,3,3,1,1889,25,4,10,9,835,923,111,1,
2020,62,1,2,10,2,5,3,3,3,1,1894,26,4,10,9,838,925,114,1,
2021,62,1,2,10,2,5,3,3,3,1,1899,26,4,10,10,840,927,117,1,
