Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,220,1,10,17,14,7,36,9,4,6,8165,172,60,93,18,783,834,39,1,
2013,224,1,9,17,14,7,38,11,4,6,7757,161,42,88,30,790,856,57,1,
2014,219,1,10,19,14,5,38,13,6,4,7511,141,35,82,23,806,874,50,1,
2015,229,1,9,21,16,6,37,13,5,4,8208,120,30,63,26,791,872,55,1,
2016,226,1,10,23,14,5,40,13,5,2,8553,194,55,106,32,786,859,69,1,
2017,226,1,10,22,13,4,40,13,5,2,8547,197,55,108,32,790,861,70,1,
2018,227,1,10,23,14,4,40,13,5,2,8570,199,55,110,33,792,863,72,1,
2019,228,1,10,23,14,4,40,13,5,2,8594,202,55,112,34,795,865,74,1,
2020,229,1,10,23,14,4,40,13,5,2,8618,204,55,114,35,797,866,76,1,
2021,231,1,10,23,14,4,40,13,5,2,8641,207,55,115,36,799,868,79,1,
