Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,3,1,1,1,529,238,43,136,58,827,905,45,1,
2013,13,1,1,1,1,1,3,1,2,1,578,179,50,83,46,782,844,58,1,
2014,13,1,1,1,1,1,4,1,2,1,564,173,63,79,30,751,815,42,1,
2015,12,1,1,1,1,1,4,1,1,1,511,131,29,66,35,743,808,64,7,
2016,12,1,1,1,1,1,2,1,2,1,521,184,57,84,42,740,808,82,13,
2017,12,1,1,1,1,1,2,1,2,1,522,186,58,85,43,743,810,83,11,
2018,12,1,1,1,1,1,2,1,2,1,523,189,58,86,44,745,812,85,12,
2019,12,1,1,1,1,1,2,1,2,1,525,191,58,88,45,747,814,87,12,
2020,12,1,1,1,1,1,2,1,2,1,526,193,58,89,46,750,815,90,12,
2021,12,1,1,1,1,1,2,1,2,1,527,196,58,91,48,752,817,92,13,
