Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,204,1,1,17,4,41,10,17,33,27,15025,214,105,89,19,559,684,93,4,
2013,200,1,1,17,3,37,9,19,32,24,15256,215,109,89,16,559,694,84,4,
2014,207,1,2,19,6,38,11,19,31,24,16087,247,126,103,18,567,682,81,6,
2015,220,1,5,21,3,37,12,18,30,32,16406,199,85,98,15,585,704,78,7,
2016,238,1,4,24,6,36,14,21,31,34,17743,190,82,98,10,575,701,76,7,
2017,235,1,3,23,6,36,13,21,31,33,17844,194,83,99,10,574,701,78,7,
2018,237,1,3,23,6,36,13,21,30,33,17879,196,83,101,10,576,702,80,7,
2019,238,1,3,24,6,36,13,22,30,34,17931,198,83,103,10,578,704,82,7,
2020,239,1,3,24,6,36,14,22,30,34,17980,201,83,104,11,579,706,85,7,
2021,241,1,3,24,6,36,14,22,30,34,18029,203,83,106,11,581,707,87,7,
