Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,1,1,1,3,1,3,4,584,107,1,107,1,808,955,70,1,
2013,25,1,1,1,1,1,3,1,3,3,586,150,1,119,30,880,1000,68,1,
2014,25,1,1,2,1,1,4,1,3,3,589,132,1,105,27,821,950,106,1,
2015,24,1,1,2,1,1,3,1,3,3,487,145,1,119,26,821,954,180,1,
2016,25,1,1,2,1,1,3,1,3,3,503,151,1,125,25,844,956,166,1,
2017,25,1,1,2,1,1,3,1,2,3,505,152,1,126,25,846,958,167,1,
2018,25,1,1,2,1,1,3,1,2,3,507,154,1,128,26,849,960,172,1,
2019,25,1,1,2,1,1,3,1,2,3,508,155,1,130,27,851,962,177,1,
2020,25,1,1,2,1,1,3,1,2,3,510,157,1,132,28,854,964,182,1,
2021,25,1,1,2,1,1,3,1,2,3,511,159,1,134,28,856,966,187,1,
