Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,2,6,6,5,15,3,3,4,4437,266,109,143,13,601,737,34,4,
2013,76,1,2,7,7,5,14,2,1,4,4845,289,133,142,14,642,747,50,3,
2014,79,1,2,5,7,5,14,3,3,4,4766,229,115,99,13,656,744,51,3,
2015,82,1,2,5,7,5,12,3,2,8,4667,219,109,94,16,655,740,50,2,
2016,88,1,2,5,7,5,12,4,2,7,4373,195,98,80,17,675,753,54,2,
2017,87,1,2,5,7,5,12,4,2,6,4393,197,98,81,17,677,755,55,2,
2018,88,1,2,5,7,5,12,4,2,6,4404,200,98,82,17,679,756,57,2,
2019,88,1,2,5,7,5,12,4,2,6,4416,202,98,84,18,681,758,58,2,
2020,89,1,2,5,7,5,12,4,2,6,4428,205,98,85,19,683,760,60,2,
2021,89,1,2,5,7,5,12,4,2,6,4440,207,98,86,19,685,761,62,2,
