Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,686,1,20,51,75,18,211,35,52,14,29789,30,11,15,2,669,753,45,1,
2013,690,1,19,49,76,15,214,39,51,13,30135,29,11,14,4,670,760,47,1,
2014,706,1,23,54,75,17,207,41,48,14,30976,29,7,16,5,674,768,49,2,
2015,731,1,20,50,86,14,219,43,45,22,31245,21,3,13,5,676,771,49,1,
2016,760,1,25,50,90,16,217,49,46,18,31673,22,1,14,5,675,774,39,1,
2017,763,1,25,51,89,16,215,49,46,16,31755,22,1,14,5,677,775,40,1,
2018,766,1,25,51,90,16,216,50,46,17,31844,22,1,14,5,679,777,41,1,
2019,770,1,26,51,91,16,216,50,45,17,31931,22,1,14,5,681,779,42,1,
2020,775,1,26,52,91,16,217,51,45,17,32019,23,1,15,5,683,781,43,1,
2021,779,1,26,52,92,16,217,52,45,17,32107,23,1,15,5,685,782,44,1,
