Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,1,4,13,5,9,10,1,3,6,8448,137,41,81,13,630,765,74,1,
2013,92,1,5,10,5,8,10,1,3,6,8405,141,45,86,9,636,777,83,1,
2014,92,1,6,10,6,9,10,1,4,5,8384,178,65,99,13,666,793,74,1,
2015,85,1,5,11,5,7,10,1,4,5,8490,136,52,71,12,663,792,56,1,
2016,89,1,6,11,5,7,11,2,4,6,8601,142,48,78,15,669,784,52,1,
2017,90,1,6,10,5,7,10,2,3,6,8601,145,48,80,15,671,785,54,1,
2018,90,1,6,10,5,7,11,2,3,6,8628,147,48,81,15,673,787,55,1,
2019,91,1,6,11,5,7,11,2,3,6,8651,148,48,82,16,675,789,57,1,
2020,91,1,6,11,5,7,11,2,3,6,8675,150,48,84,16,677,791,58,1,
2021,92,1,6,11,5,7,11,2,3,6,8699,152,48,85,17,679,792,60,1,
