Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,4,1,3,1,1,1,2,241,1,1,1,1,688,842,186,1,
2013,14,1,1,4,1,4,1,1,1,2,246,1,1,1,1,768,829,138,1,
2014,14,1,1,3,1,4,1,1,1,2,325,1,1,1,1,673,821,163,1,
2015,14,1,1,3,1,4,1,1,1,2,351,1,1,1,1,669,826,142,1,
2016,15,1,1,3,1,4,1,1,1,1,311,1,1,1,1,662,813,176,1,
2017,15,1,1,3,1,4,1,1,1,1,311,1,1,1,1,664,814,182,1,
2018,15,1,1,3,1,4,1,1,1,1,312,1,1,1,1,666,816,187,1,
2019,15,1,1,3,1,4,1,1,1,1,313,1,1,1,1,668,818,192,1,
2020,15,1,1,3,1,4,1,1,1,1,313,1,1,1,1,670,820,198,1,
2021,15,1,1,3,1,4,1,1,1,1,314,1,1,1,1,672,821,203,1,
