Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,2,1,1,1,1,1699,170,89,73,7,540,688,35,1,
2013,9,1,1,1,1,2,1,1,1,1,1914,132,51,72,8,562,722,52,1,
2014,7,1,1,1,1,1,1,1,1,1,2037,128,54,60,12,584,738,45,1,
2015,8,1,1,1,1,1,1,1,1,1,2044,131,45,72,12,594,763,42,1,
2016,10,1,1,2,1,1,1,1,1,1,1980,115,52,60,2,620,768,37,1,
2017,9,1,1,2,1,1,1,1,1,1,1994,116,52,60,2,620,768,38,1,
2018,9,1,1,2,1,1,1,1,1,1,1998,117,52,61,2,622,770,39,1,
2019,9,1,1,2,1,1,1,1,1,1,2004,119,52,62,2,624,771,40,1,
2020,10,1,1,2,1,1,1,1,1,1,2009,120,52,63,2,626,773,41,1,
2021,10,1,1,2,1,1,1,1,1,1,2015,122,52,64,2,628,775,42,1,
