Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,1,1,1,3,1,1,4,895,59,2,14,42,691,802,46,1,
2013,31,1,1,1,1,1,3,1,1,4,848,71,2,27,42,705,807,25,1,
2014,33,1,1,1,1,1,3,1,1,5,849,63,5,22,35,670,783,28,1,
2015,33,1,1,1,1,1,4,1,1,4,758,75,7,35,31,646,755,32,1,
2016,27,1,1,1,1,1,3,1,1,2,672,120,19,80,20,671,784,25,1,
2017,27,1,1,1,1,1,2,1,1,2,677,120,18,79,20,676,787,25,1,
2018,27,1,1,1,1,1,2,1,1,2,679,122,18,81,21,678,789,26,1,
2019,27,1,1,1,1,1,2,1,1,2,680,123,18,82,21,680,791,27,1,
2020,27,1,1,1,1,1,2,1,1,2,682,125,18,83,22,682,792,27,1,
2021,27,1,1,1,1,1,2,1,1,2,684,126,18,85,23,684,794,28,1,
