Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,397,1,13,19,88,7,84,35,22,6,14120,84,21,58,4,663,790,49,1,
2013,402,1,15,17,90,5,85,36,21,8,14955,95,25,60,9,669,777,56,1,
2014,398,1,12,18,92,3,81,35,22,8,15310,84,30,46,7,676,767,43,1,
2015,405,1,12,19,91,2,85,34,22,9,15631,91,28,54,8,683,776,50,1,
2016,407,1,11,17,90,1,82,37,21,9,16716,84,29,50,5,675,767,54,2,
2017,407,1,11,16,91,1,81,37,20,8,16760,84,29,50,5,676,768,55,2,
2018,410,1,11,17,91,1,81,38,20,9,16806,85,29,51,5,678,770,56,2,
2019,412,1,11,17,92,1,82,38,20,9,16852,86,29,52,5,680,771,58,2,
2020,414,1,11,17,93,1,82,39,20,9,16898,87,29,53,5,682,773,60,2,
2021,416,1,11,17,94,1,82,39,20,9,16945,89,29,53,5,684,775,61,2,
