Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,74,2,1,12,7,4,7,4,2,1,2361,44,3,22,19,784,873,39,1,
2013,75,2,2,14,7,4,8,3,2,1,2610,81,10,52,19,765,860,43,1,
2014,71,2,2,14,4,4,9,3,1,1,2570,77,8,56,12,740,845,47,1,
2015,72,2,2,15,4,4,9,4,1,3,2903,78,9,56,12,738,849,32,1,
2016,70,2,3,15,4,4,7,4,1,2,3208,132,31,86,13,723,815,32,1,
2017,70,2,3,15,4,4,7,3,1,1,3214,133,30,87,13,725,816,33,1,
2018,71,2,3,15,4,4,7,3,1,1,3223,135,31,88,13,727,818,34,1,
2019,71,2,3,15,4,4,7,4,1,1,3232,137,31,90,14,729,820,35,1,
2020,71,2,3,15,4,4,7,4,1,1,3241,138,31,91,14,732,822,36,1,
2021,72,2,3,15,4,4,7,4,1,1,3250,140,31,93,15,734,823,37,1,
