Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,4,1,7,2,4,1,1,2,1805,149,47,81,19,671,814,68,2,
2013,40,1,3,1,7,2,4,1,1,2,1859,140,44,82,13,649,786,66,1,
2014,41,1,4,1,6,2,4,1,1,4,1830,121,41,67,13,656,780,58,1,
2015,37,1,4,1,5,3,3,1,1,4,1774,156,40,95,20,682,804,62,1,
2016,34,1,3,1,6,3,4,1,1,2,1724,143,31,95,16,700,808,61,1,
2017,34,1,3,1,6,2,4,1,1,2,1731,143,31,95,15,698,808,62,1,
2018,34,1,3,1,6,2,4,1,1,2,1736,145,31,97,16,701,810,64,1,
2019,34,1,3,1,6,2,4,1,1,2,1741,146,31,98,16,703,812,66,1,
2020,34,1,3,1,6,2,4,1,1,2,1745,148,31,100,17,705,813,68,1,
2021,35,1,3,1,6,2,4,1,1,2,1750,150,31,101,17,707,815,70,1,
