Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,4,2,1,2,1,2,1,1340,83,12,52,17,694,797,61,1,
2013,23,1,1,5,2,1,2,1,2,1,1276,105,27,63,14,672,783,60,1,
2014,23,1,1,3,2,1,3,1,2,1,1302,135,35,89,11,687,775,59,1,
2015,21,1,1,3,2,1,3,1,2,1,1315,136,42,84,9,657,755,53,1,
2016,22,1,1,3,2,1,3,1,2,1,1114,110,35,57,17,672,775,48,1,
2017,22,1,1,3,2,1,3,1,1,1,1115,111,34,57,17,678,778,49,1,
2018,22,1,1,3,2,1,3,1,1,1,1118,112,34,58,18,679,779,51,1,
2019,22,1,1,3,2,1,3,1,1,1,1121,113,34,59,18,681,781,52,1,
2020,22,1,1,3,2,1,3,1,1,1,1124,115,34,60,19,683,783,53,1,
2021,22,1,1,3,2,1,3,1,1,1,1127,116,34,61,19,685,784,55,1,
