Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,540,1,13,26,59,25,76,13,21,4,16887,189,58,121,8,673,807,62,2,
2013,548,1,11,28,64,27,75,14,21,5,16599,207,63,133,10,673,809,58,1,
2014,550,1,12,29,65,25,71,18,23,7,16602,204,64,125,13,684,809,55,1,
2015,539,1,13,29,68,27,71,16,23,7,16746,201,65,123,12,683,803,54,1,
2016,544,1,14,28,63,28,71,19,23,7,16213,172,47,108,16,683,801,73,2,
2017,549,1,13,28,63,27,71,19,22,7,16247,174,46,109,16,685,803,75,2,
2018,552,1,14,28,63,27,71,19,22,7,16293,176,46,111,17,687,805,77,2,
2019,555,1,14,28,64,27,71,20,22,7,16338,178,47,113,17,689,806,79,2,
2020,557,1,14,28,65,27,71,20,22,7,16382,180,47,115,18,691,808,81,2,
2021,560,1,14,29,65,27,71,20,22,7,16427,183,47,117,18,693,810,84,2,
