Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,3,3,17,5,3,7,2,3,4,5604,72,9,49,13,701,805,35,1,
2013,76,3,3,19,5,2,7,2,3,5,5354,81,15,45,20,704,810,38,1,
2014,80,3,4,23,6,2,7,1,4,4,5658,125,32,75,17,721,823,38,1,
2015,87,2,3,21,4,2,9,1,4,7,6203,151,58,73,19,664,781,38,1,
2016,94,2,4,22,6,2,11,1,5,6,6625,171,63,84,23,647,756,38,1,
2017,92,2,4,22,6,2,10,1,4,5,6622,171,61,85,23,656,760,39,1,
2018,93,2,4,22,6,2,10,1,4,5,6639,173,61,86,24,657,761,40,1,
2019,93,2,4,22,6,2,10,1,4,5,6658,175,61,88,25,659,763,41,1,
2020,94,2,4,22,6,2,10,1,4,5,6676,178,61,89,25,661,765,42,1,
2021,94,2,4,23,6,2,10,1,4,5,6694,180,61,91,26,663,766,43,1,
