Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,204,1,1,15,12,14,15,1,8,14,11529,287,88,165,32,691,811,70,3,
2013,209,1,2,17,12,14,19,2,10,13,11302,269,78,167,23,710,818,64,2,
2014,213,1,2,15,11,14,20,2,10,13,11054,271,76,167,27,722,838,63,1,
2015,224,1,2,15,11,14,22,3,11,12,10607,276,69,181,24,741,845,62,1,
2016,221,1,2,15,12,13,17,3,12,11,10525,262,68,171,21,736,848,53,1,
2017,221,1,2,15,12,13,16,2,11,11,10578,265,68,173,21,735,849,54,1,
2018,222,1,2,15,12,13,16,2,11,11,10607,268,68,176,22,738,851,56,1,
2019,223,1,2,15,12,13,16,2,11,11,10635,271,68,179,23,740,853,57,1,
2020,224,1,2,15,12,13,17,2,11,11,10665,275,68,182,23,742,855,59,1,
2021,226,1,2,15,12,13,17,3,11,11,10694,278,68,185,24,744,857,61,1,
