Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,125,1,1,22,6,14,12,1,10,6,5858,54,8,40,6,716,835,76,1,
2013,125,1,2,24,6,13,9,1,10,6,5707,61,9,44,7,734,832,76,1,
2014,123,1,2,21,5,14,10,1,11,5,5597,57,8,41,7,732,820,77,1,
2015,126,1,2,21,6,13,11,1,11,4,5657,48,6,34,7,747,823,75,1,
2016,123,1,2,20,7,15,9,2,10,3,5759,32,1,26,4,734,819,70,1,
2017,123,1,2,20,6,15,8,2,9,3,5769,32,1,26,4,734,820,72,1,
2018,124,1,2,20,6,15,8,2,9,3,5786,33,1,27,4,736,822,74,1,
2019,125,1,2,20,7,15,8,2,9,3,5802,33,1,27,4,738,824,76,1,
2020,125,1,2,20,7,15,8,2,9,3,5818,33,1,27,4,741,826,78,1,
2021,126,1,2,20,7,15,9,2,9,3,5834,34,1,28,4,743,828,80,1,
