Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,762,1,1,1,1,583,696,77,1,
2013,6,1,1,1,1,1,1,1,1,1,811,22,1,22,1,653,743,44,1,
2014,6,1,1,1,1,1,1,1,1,1,820,17,1,17,1,484,580,1,1,
2015,6,1,1,1,1,1,1,1,1,1,601,46,1,46,1,569,569,1,1,
2016,4,1,1,1,1,1,1,1,1,1,531,137,1,137,1,706,706,1,1,
2017,4,1,1,1,1,1,1,1,1,1,539,133,1,135,1,692,708,1,1,
2018,4,1,1,1,1,1,1,1,1,1,540,135,1,137,1,696,710,1,1,
2019,4,1,1,1,1,1,1,1,1,1,541,137,1,139,1,698,711,1,1,
2020,4,1,1,1,1,1,1,1,1,1,543,138,1,141,1,700,713,1,1,
2021,4,1,1,1,1,1,1,1,1,1,544,140,1,144,1,702,714,1,1,
