Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,2,1,1,1,1,6,4,576,71,32,27,10,694,782,57,1,
2013,18,1,1,2,1,1,1,1,7,4,618,118,72,42,3,656,737,48,1,
2014,20,1,1,3,1,1,1,1,7,4,640,114,65,45,3,651,746,37,1,
2015,20,1,1,3,1,1,1,1,6,4,568,174,77,95,1,695,783,63,1,
2016,19,1,1,3,1,1,1,1,6,3,563,179,58,113,7,708,793,55,1,
2017,19,1,1,3,1,1,1,1,6,3,565,178,57,112,7,703,792,55,1,
2018,19,1,1,3,1,1,1,1,6,3,567,180,57,113,7,706,794,57,1,
2019,19,1,1,3,1,1,1,1,6,3,568,183,57,115,7,708,796,58,1,
2020,19,1,1,3,1,1,1,1,6,3,570,185,57,117,8,710,797,60,1,
2021,19,1,1,3,1,1,1,1,6,3,572,187,57,119,8,713,799,62,1,
