Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,197,192,76,55,60,675,796,45,1,
2013,3,1,1,1,1,1,1,1,1,1,172,1,1,1,1,680,779,29,1,
2014,3,1,1,1,1,1,1,1,1,1,309,508,284,223,1,566,627,22,1,
2015,2,1,1,1,1,1,1,1,1,1,324,509,299,209,1,537,617,30,1,
2016,2,1,1,1,1,1,1,1,1,1,321,629,358,271,1,573,573,34,1,
2017,2,1,1,1,1,1,1,1,1,1,318,634,355,275,1,579,574,34,1,
2018,2,1,1,1,1,1,1,1,1,1,319,642,356,280,1,580,576,35,1,
2019,2,1,1,1,1,1,1,1,1,1,320,650,356,284,1,582,577,36,1,
2020,2,1,1,1,1,1,1,1,1,1,321,658,356,289,1,583,578,37,1,
2021,2,1,1,1,1,1,1,1,1,1,322,666,356,293,1,585,580,38,1,
