Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,218,1,9,25,22,7,18,6,4,2,9117,157,63,71,22,708,820,63,1,
2013,220,2,10,28,23,7,20,6,4,3,8852,183,65,98,19,736,842,58,3,
2014,221,2,10,24,24,7,28,6,3,4,8640,203,75,101,26,727,832,48,3,
2015,230,2,11,30,23,8,27,6,4,4,8546,174,62,81,29,742,835,53,3,
2016,224,2,10,26,21,8,27,7,4,4,8534,197,67,101,29,744,857,62,7,
2017,223,2,9,25,21,7,27,7,3,4,8558,200,67,103,29,744,858,63,7,
2018,225,2,10,25,21,7,27,7,3,4,8581,203,67,105,30,746,860,65,7,
2019,226,2,10,25,21,7,27,7,3,4,8604,205,67,106,31,749,862,67,7,
2020,227,2,10,25,21,7,27,7,3,4,8628,208,67,108,32,751,864,69,7,
2021,228,2,10,26,22,7,27,7,3,4,8652,211,67,110,33,753,866,71,7,
