Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,720,1,14,136,82,44,82,15,45,33,30240,78,19,49,10,663,780,46,1,
2013,735,1,18,152,77,41,77,16,49,35,29228,75,16,48,11,672,792,51,1,
2014,734,1,20,151,78,39,75,16,49,29,28873,70,13,48,9,668,801,55,1,
2015,726,2,19,150,82,38,74,14,46,30,29351,74,13,52,7,663,813,60,1,
2016,721,2,20,156,80,38,80,12,44,26,28209,102,25,64,12,666,814,60,1,
2017,726,1,20,157,80,38,80,12,44,26,28258,102,25,64,12,668,815,61,1,
2018,729,1,20,158,81,38,80,12,44,26,28337,104,25,65,12,670,817,63,1,
2019,733,1,20,159,81,38,80,12,43,26,28415,105,25,66,13,672,818,65,1,
2020,737,1,20,161,82,38,80,12,43,27,28493,106,25,68,13,674,820,66,1,
2021,741,1,21,162,83,38,81,13,43,27,28571,108,25,69,13,676,822,68,1,
