Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,807,203,1,107,95,665,842,12,1,
2013,7,1,1,1,1,1,1,1,1,1,756,226,1,128,97,683,816,29,1,
2014,8,1,1,1,1,1,1,1,1,1,738,254,1,154,100,697,855,29,1,
2015,7,1,1,1,1,1,1,1,1,1,670,265,1,167,98,714,861,32,1,
2016,8,1,1,1,1,1,1,1,1,1,445,274,42,80,150,957,957,44,1,
2017,8,1,1,1,1,1,1,1,1,1,446,277,41,81,153,957,958,45,1,
2018,8,1,1,1,1,1,1,1,1,1,447,280,41,82,158,960,961,46,1,
2019,8,1,1,1,1,1,1,1,1,1,448,284,41,83,162,963,963,47,1,
2020,8,1,1,1,1,1,1,1,1,1,450,287,41,85,167,965,965,49,1,
2021,8,1,1,1,1,1,1,1,1,1,451,291,41,86,172,968,967,50,1,
