Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,141,1,5,29,10,8,11,2,6,8,4857,55,23,24,7,716,794,42,1,
2013,140,2,5,30,10,7,9,3,6,8,4904,63,28,27,7,687,780,31,1,
2014,141,2,4,31,9,7,10,3,6,9,4770,59,26,23,9,700,787,38,1,
2015,157,2,4,35,10,9,13,4,6,10,4911,49,14,18,16,704,807,41,1,
2016,159,2,4,38,9,10,14,3,5,10,4772,50,19,15,15,707,804,36,1,
2017,158,2,4,37,8,9,13,2,4,10,4795,50,19,15,15,708,804,36,1,
2018,159,2,4,38,9,9,13,2,4,10,4807,51,19,15,15,710,806,38,1,
2019,160,2,4,38,9,9,13,3,4,10,4820,52,19,15,16,713,808,39,1,
2020,161,2,4,38,9,9,13,3,4,10,4833,52,19,16,16,715,810,40,1,
2021,161,2,4,38,9,9,13,3,4,10,4847,53,19,16,16,717,812,41,1,
