Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,1,2,6,1,3,5,1,1,4,3425,109,29,59,20,667,767,40,3,
2013,47,1,2,6,1,3,5,1,1,4,3150,64,16,26,21,687,789,49,1,
2014,51,1,3,6,1,4,5,2,1,4,3495,76,22,38,15,663,775,51,1,
2015,51,1,3,7,1,3,5,1,1,3,3488,77,19,42,14,685,808,60,1,
2016,54,1,3,9,1,3,4,2,1,3,4024,67,24,41,1,686,809,71,1,
2017,53,1,3,8,1,3,3,2,1,3,4034,67,24,41,1,685,808,72,1,
2018,54,1,3,8,1,3,4,2,1,3,4045,68,24,42,1,687,810,74,1,
2019,54,1,3,8,1,3,4,2,1,3,4056,69,24,42,1,689,812,76,1,
2020,54,1,3,8,1,3,4,2,1,3,4067,70,24,43,1,691,814,79,1,
2021,55,1,3,9,1,3,4,2,1,3,4078,71,24,44,1,693,816,81,1,
