Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,1,5,4,14,2,6,3,5,1,3766,207,75,121,9,686,795,74,1,
2013,88,1,6,4,15,2,6,2,5,1,3889,190,74,105,9,658,784,76,1,
2014,91,1,5,5,14,2,6,3,5,1,3862,187,69,103,14,665,778,77,3,
2015,88,1,5,8,15,1,7,2,5,1,3969,175,59,96,18,671,778,79,3,
2016,93,1,5,9,16,1,8,3,6,1,3809,175,60,97,17,689,800,78,4,
2017,94,1,5,8,16,1,7,3,5,1,3817,177,60,98,17,690,801,80,4,
2018,94,1,5,8,16,1,7,3,5,1,3827,179,60,100,17,692,803,82,4,
2019,95,1,5,8,16,1,7,3,5,1,3837,182,60,102,18,694,805,84,4,
2020,95,1,5,8,16,1,7,3,5,1,3848,184,60,103,18,696,807,87,4,
2021,96,1,5,8,16,1,7,3,5,1,3859,186,60,105,19,698,809,89,4,
