Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,2,1,3,1,1,1,1,1206,271,164,107,1,627,677,67,1,
2013,22,1,1,2,1,3,1,1,1,1,1144,225,132,92,1,657,736,50,1,
2014,24,1,1,3,1,3,1,2,1,1,1301,233,151,82,1,593,690,5,1,
2015,24,1,1,3,1,3,2,3,1,1,1788,84,27,57,1,648,805,21,1,
2016,23,1,1,3,2,3,2,2,1,1,1706,85,25,60,1,638,762,22,1,
2017,23,1,1,3,2,3,1,1,1,1,1678,89,27,61,1,632,756,21,1,
2018,23,1,1,3,2,3,1,1,1,1,1685,90,26,62,1,635,758,22,1,
2019,23,1,1,3,2,3,1,1,1,1,1689,91,26,63,1,636,760,22,1,
2020,23,1,1,3,2,3,1,1,1,1,1694,92,26,64,1,638,762,23,1,
2021,23,1,1,3,2,3,1,2,1,1,1699,93,26,65,1,640,763,23,1,
