Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,2,1,2175,200,15,165,19,622,833,79,8,
2013,10,1,1,2,2,1,1,1,2,1,2125,229,12,191,25,612,838,65,11,
2014,10,1,1,2,2,1,1,1,2,1,1613,132,16,76,39,725,835,66,4,
2015,8,1,1,1,2,1,1,1,1,1,1839,169,42,84,41,700,797,59,3,
2016,9,1,1,1,1,1,1,1,2,1,1779,173,38,97,37,739,855,73,3,
2017,9,1,1,1,1,1,1,1,2,1,1764,174,36,98,37,745,859,75,3,
2018,9,1,1,1,1,1,1,1,2,1,1771,176,36,100,39,746,861,77,3,
2019,9,1,1,1,1,1,1,1,2,1,1776,179,36,101,40,749,863,79,3,
2020,9,1,1,1,1,1,1,1,2,1,1781,181,36,103,41,751,864,82,3,
2021,9,1,1,1,1,1,1,1,2,1,1786,183,36,105,42,753,866,84,3,
