Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,272,1,12,39,19,9,30,6,15,13,13289,107,34,62,10,695,814,56,1,
2013,281,1,14,46,19,10,28,7,14,14,13476,136,40,79,17,682,819,54,1,
2014,265,1,10,45,17,10,30,8,12,13,13222,148,42,93,13,698,821,54,1,
2015,275,1,10,46,21,10,33,7,13,10,13558,113,21,72,19,689,812,59,1,
2016,276,1,10,45,20,11,32,9,13,11,13378,109,21,70,17,696,815,68,2,
2017,277,1,10,45,19,11,31,9,12,11,13411,110,21,71,17,699,817,69,2,
2018,278,1,10,45,19,11,31,9,12,11,13447,112,21,72,17,701,819,71,2,
2019,280,1,10,45,20,11,31,9,12,11,13484,113,21,73,18,703,821,73,2,
2020,281,1,10,46,20,11,31,9,12,12,13521,114,21,75,18,705,823,75,2,
2021,282,1,10,46,20,11,32,9,12,12,13558,116,21,76,19,707,824,78,2,
