Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,3,2,5,19,9,10,1,2,7,5638,207,79,104,22,703,815,45,1,
2013,97,3,2,4,17,8,9,2,2,6,5910,195,83,102,9,676,794,40,1,
2014,94,4,2,4,15,9,8,2,1,6,6273,232,99,124,7,668,786,40,1,
2015,91,3,1,5,14,9,8,3,1,6,5944,198,88,103,6,666,775,49,1,
2016,91,2,1,7,14,8,8,4,2,6,5775,205,89,113,3,671,782,68,1,
2017,91,2,1,6,14,8,7,3,1,5,5771,208,89,115,3,673,784,69,1,
2018,92,2,1,6,14,8,8,3,1,6,5789,211,89,117,3,675,786,71,1,
2019,92,2,1,6,14,8,8,3,1,6,5805,214,89,119,3,677,788,73,1,
2020,93,2,1,6,14,8,8,3,1,6,5821,216,89,121,3,679,789,75,1,
2021,93,2,1,6,14,8,8,4,1,6,5837,219,89,123,3,681,791,77,1,
