Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,229,1,14,21,28,2,67,11,14,7,19016,49,2,29,18,781,853,44,1,
2013,238,1,11,23,29,2,78,10,12,7,19491,49,1,28,19,784,855,43,1,
2014,245,1,12,21,32,1,78,11,13,6,19928,42,2,22,17,778,846,45,1,
2015,263,1,10,25,31,1,85,16,13,7,19384,48,6,24,17,796,861,44,1,
2016,278,1,10,27,37,1,82,19,13,5,19436,36,3,16,17,791,861,36,1,
2017,276,1,10,26,37,1,81,18,12,4,19508,36,2,16,17,791,861,37,1,
2018,278,1,10,26,37,1,81,18,12,5,19561,37,2,16,18,793,863,38,1,
2019,280,1,10,26,38,1,81,18,12,5,19615,37,2,16,18,796,865,39,1,
2020,281,1,10,27,38,1,81,18,12,5,19669,38,2,17,19,798,867,40,1,
2021,283,1,10,27,38,1,82,19,12,5,19723,38,2,17,19,800,869,41,1,
