Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,1,1,19,2,6,17,1,6,4,5968,117,58,57,2,635,746,28,1,
2013,79,1,1,17,2,6,16,1,6,4,6098,115,52,52,10,648,734,21,1,
2014,80,1,1,18,2,6,14,2,8,5,6208,132,68,53,9,614,733,44,1,
2015,80,1,1,17,4,6,12,2,8,5,6108,103,45,47,11,627,745,39,1,
2016,91,1,2,18,4,7,15,2,9,5,6618,118,54,56,7,605,725,68,1,
2017,92,1,2,18,3,7,15,2,8,5,6650,120,54,57,7,605,726,70,1,
2018,92,1,2,18,3,7,15,2,8,5,6670,122,54,58,7,607,727,72,1,
2019,93,1,2,18,3,7,15,2,8,5,6687,123,54,59,7,609,729,74,1,
2020,93,1,2,18,3,7,15,2,8,5,6706,125,54,59,7,610,730,76,1,
2021,94,1,2,19,3,7,15,2,8,5,6724,126,54,60,8,612,732,78,1,
