Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,2,11,8,1,2,1,2,2,943,83,47,29,6,672,739,50,7,
2013,48,1,2,13,8,1,2,1,2,2,933,81,45,28,7,678,783,31,6,
2014,47,1,2,12,8,1,2,4,2,2,875,85,43,30,11,706,837,30,6,
2015,50,1,2,11,9,1,3,4,3,4,892,85,57,22,5,696,831,45,1,
2016,47,1,2,10,10,1,2,4,3,4,857,129,81,42,5,702,801,51,1,
2017,47,1,2,10,9,1,1,4,2,3,854,130,80,43,5,705,803,51,1,
2018,47,1,2,10,10,1,1,4,2,3,857,132,80,43,5,707,804,53,1,
2019,47,1,2,10,10,1,1,4,2,3,859,134,80,44,5,709,806,54,1,
2020,48,1,2,10,10,1,1,4,2,3,861,135,80,45,5,711,808,56,1,
2021,48,1,2,10,10,1,1,4,2,3,864,137,80,46,6,713,810,57,1,
