Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,318,1,8,25,38,1,84,5,13,7,20020,45,19,21,3,588,677,23,1,
2013,352,1,7,25,45,1,94,10,12,10,20501,47,17,24,5,584,688,23,1,
2014,376,1,10,26,48,2,98,8,12,13,21503,35,11,20,3,586,694,19,1,
2015,414,1,10,25,57,3,100,10,17,18,22128,30,6,19,5,599,706,18,1,
2016,416,1,10,27,65,1,94,11,15,19,22646,15,1,9,6,612,715,15,1,
2017,414,1,10,27,64,1,94,10,14,18,22782,15,1,9,6,612,716,15,1,
2018,416,1,10,27,65,1,94,11,14,18,22837,15,1,9,6,614,717,15,1,
2019,419,1,10,27,65,1,94,11,14,18,22900,15,1,9,6,616,719,16,1,
2020,421,1,10,28,66,1,94,11,14,19,22963,15,1,9,6,617,720,16,1,
2021,423,1,10,28,66,1,95,11,14,19,23026,15,1,9,6,619,722,17,1,
