Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,545,244,93,100,49,781,840,25,1,
2013,7,1,3,1,1,1,1,1,1,1,435,402,80,179,142,919,965,39,1,
2014,8,1,1,1,1,1,1,1,1,1,452,331,75,183,73,924,973,42,1,
2015,7,1,1,1,1,1,1,1,1,1,509,214,27,121,64,972,972,86,1,
2016,6,1,1,1,1,1,1,1,1,1,379,298,50,153,94,949,949,73,1,
2017,6,1,1,1,1,1,1,1,1,1,374,305,52,157,97,945,951,73,1,
2018,6,1,1,1,1,1,1,1,1,1,376,309,52,160,100,949,953,75,1,
2019,6,1,1,1,1,1,1,1,1,1,377,313,52,162,103,951,955,77,1,
2020,6,1,1,1,1,1,1,1,1,1,378,317,52,165,106,954,957,79,1,
2021,6,1,1,1,1,1,1,1,1,1,379,321,52,168,109,957,960,81,1,
