Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,2,137,1,1,1,1,1000,1000,102,1,
2013,3,1,1,1,1,1,1,1,1,2,93,279,107,172,1,892,892,96,1,
2014,4,1,1,1,1,1,1,1,1,2,93,225,86,139,1,913,913,1,1,
2015,4,1,1,1,1,1,1,1,1,2,82,231,73,158,1,926,926,1,1,
2016,6,2,1,2,1,1,1,1,1,2,73,287,95,191,1,904,904,1,1,
2017,6,2,1,2,1,1,1,1,1,2,73,290,95,193,1,905,905,1,1,
2018,6,2,1,2,1,1,1,1,1,2,73,293,95,196,1,908,907,1,1,
2019,6,2,1,2,1,1,1,1,1,2,73,297,95,199,1,910,909,1,1,
2020,6,2,1,2,1,1,1,1,1,2,74,300,95,202,1,913,911,1,1,
2021,6,2,1,2,1,1,1,1,1,2,74,304,95,206,1,916,913,1,1,
