Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,2,1,1,1,1,1,2006,117,14,93,8,721,840,79,1,
2013,10,1,1,2,2,1,1,1,1,1,2263,129,38,83,7,720,826,65,1,
2014,9,1,1,2,2,1,1,1,1,1,2245,113,32,68,12,697,826,73,1,
2015,8,1,1,1,2,1,1,1,1,1,1975,120,45,62,12,707,843,91,3,
2016,10,1,1,2,2,1,1,1,1,1,1811,83,49,25,8,725,832,34,2,
2017,10,1,1,2,2,1,1,1,1,1,1811,84,48,25,8,726,832,34,1,
2018,10,1,1,2,2,1,1,1,1,1,1818,85,48,25,8,728,834,35,1,
2019,10,1,1,2,2,1,1,1,1,1,1823,86,48,26,8,730,836,36,2,
2020,10,1,1,2,2,1,1,1,1,1,1828,87,48,26,8,732,838,37,2,
2021,10,1,1,2,2,1,1,1,1,1,1833,88,48,27,9,734,840,38,2,
