Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,253,1,13,37,31,2,32,12,6,9,17497,90,18,61,10,763,839,127,1,
2013,255,1,13,34,32,3,35,12,7,9,17715,91,18,61,11,759,838,125,1,
2014,260,1,12,34,32,3,34,12,8,10,17954,85,21,54,9,751,826,126,1,
2015,264,1,12,39,32,2,31,13,9,13,17945,85,18,49,17,752,825,125,1,
2016,268,1,12,42,31,2,31,14,6,12,18007,92,19,56,16,754,828,124,1,
2017,268,1,12,41,31,2,31,14,5,11,18083,92,19,57,16,756,830,127,1,
2018,270,1,12,41,31,2,31,14,5,11,18130,94,19,58,16,758,831,131,1,
2019,271,1,12,42,31,2,31,14,5,11,18180,95,19,58,17,760,833,135,1,
2020,273,1,12,42,32,2,31,14,5,12,18230,96,19,59,17,763,835,138,1,
2021,274,1,12,42,32,2,31,14,5,12,18280,97,19,60,18,765,837,142,1,
