Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,1,1,7,12,2,3,1,5,4,7476,159,50,96,12,666,776,49,9,
2013,81,1,1,8,10,2,2,1,4,4,7218,198,68,114,16,668,776,54,7,
2014,84,1,2,8,12,2,3,1,3,4,6881,232,78,136,17,696,790,75,4,
2015,84,1,2,8,12,2,4,1,3,4,6402,252,79,155,17,713,785,95,3,
2016,86,1,2,7,13,2,3,1,3,4,6196,230,80,135,13,720,802,104,1,
2017,86,1,2,7,13,2,2,1,2,4,6218,232,79,136,13,720,804,106,1,
2018,87,1,2,7,13,2,2,1,2,4,6237,235,79,138,13,722,806,109,1,
2019,87,1,2,7,13,2,2,1,2,4,6253,238,79,141,14,724,807,112,1,
2020,88,1,2,7,13,2,2,1,2,4,6271,241,79,143,14,726,809,115,1,
2021,88,1,2,7,13,2,2,1,2,4,6288,244,79,145,15,728,811,118,1,
