Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,517,8,15,26,69,26,66,27,22,12,15758,270,87,168,14,638,800,41,5,
2013,515,9,11,26,71,26,66,28,20,12,15755,264,87,165,12,631,804,47,8,
2014,509,8,11,25,67,24,69,27,21,15,16109,282,92,172,17,632,807,49,8,
2015,494,8,12,26,61,23,68,28,21,15,15667,269,85,163,20,629,800,53,8,
2016,485,8,13,22,65,24,64,24,22,17,15128,246,79,148,19,636,804,62,5,
2017,489,8,12,22,66,24,64,24,21,17,15171,249,79,150,19,638,806,63,5,
2018,491,8,13,22,66,24,64,24,21,17,15214,252,79,153,20,640,808,65,5,
2019,494,8,13,22,67,24,64,24,21,17,15255,255,79,155,20,642,809,67,5,
2020,497,8,13,22,68,24,64,25,21,17,15297,258,79,158,21,644,811,69,5,
2021,499,8,13,22,68,24,64,25,21,18,15339,261,79,160,21,646,813,71,5,
