Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,758,4,69,28,111,15,189,57,39,10,25446,76,13,52,9,703,787,93,1,
2013,777,4,75,24,102,14,199,62,38,13,25560,66,12,47,7,704,793,84,1,
2014,769,4,83,30,105,12,202,62,36,12,25734,78,14,54,8,708,791,101,3,
2015,806,3,87,29,118,13,217,67,38,13,25783,77,13,56,8,705,786,95,3,
2016,818,3,85,28,119,15,221,68,40,11,25742,90,18,62,9,702,781,102,2,
2017,820,3,85,28,118,14,219,68,39,11,25859,91,18,62,9,704,783,105,2,
2018,824,3,86,28,119,14,220,69,39,11,25926,92,18,63,9,706,784,108,2,
2019,828,3,86,28,120,14,220,70,39,11,25997,93,18,64,9,708,786,111,2,
2020,833,3,87,29,121,14,221,70,39,11,26068,94,18,66,10,710,788,114,2,
2021,837,3,88,29,123,14,221,71,39,11,26140,95,18,67,10,713,790,117,2,
