Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1077,3,26,73,135,55,182,62,64,35,36819,189,79,97,13,632,730,58,1,
2013,1099,2,24,76,142,51,181,67,66,32,36950,196,80,103,12,620,729,55,1,
2014,1118,2,26,73,145,58,188,67,66,39,37187,191,76,99,14,630,743,68,1,
2015,1145,3,28,82,149,58,198,70,67,39,39054,188,80,92,15,648,757,68,2,
2016,1156,2,31,89,137,59,203,72,72,39,39569,186,76,91,18,651,760,58,1,
2017,1161,1,31,88,138,59,202,72,71,39,39625,189,75,92,18,650,760,59,0,
2018,1167,1,31,88,139,59,203,73,71,40,39736,191,76,94,19,652,762,61,1,
2019,1173,1,31,89,140,59,203,74,71,40,39845,193,76,96,19,654,764,63,1,
2020,1179,1,31,90,141,59,204,75,70,41,39954,196,76,97,20,656,766,64,1,
2021,1185,1,32,90,143,59,204,76,70,41,40064,198,76,99,20,658,767,66,1,
