Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,196,3,12,31,29,4,28,6,4,2,6570,114,35,69,8,794,857,59,2,
2013,202,3,11,31,29,4,29,7,3,2,6791,108,35,65,7,780,849,52,2,
2014,200,3,9,29,31,3,29,7,3,2,6826,122,46,70,5,772,842,52,2,
2015,192,3,10,25,31,4,25,8,3,2,6498,114,44,60,10,786,850,53,2,
2016,196,2,11,27,32,5,28,11,3,2,6895,98,31,53,13,803,858,49,1,
2017,198,2,10,28,32,4,28,10,2,2,6922,99,31,54,12,803,859,50,1,
2018,199,2,11,28,32,4,28,11,2,2,6942,100,31,55,13,806,861,51,1,
2019,200,2,11,28,32,4,28,11,2,2,6961,102,31,56,13,808,863,53,1,
2020,201,2,11,28,33,4,28,11,2,2,6980,103,31,56,14,811,865,54,1,
2021,202,2,11,28,33,4,28,11,2,2,6999,104,31,57,14,813,867,56,1,
