Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,377,1,8,77,41,4,68,11,17,3,13258,25,12,11,1,622,731,18,1,
2013,382,1,7,78,42,5,71,11,18,3,12828,28,14,13,1,643,754,31,1,
2014,386,1,6,79,45,4,67,9,21,2,12958,46,27,19,1,636,741,40,1,
2015,388,1,7,79,44,4,69,9,21,1,12375,48,24,20,3,646,745,43,1,
2016,394,1,5,76,42,6,66,11,23,3,13019,47,22,20,4,641,757,41,1,
2017,394,1,4,76,42,6,66,11,22,3,13105,47,22,20,3,641,758,42,1,
2018,397,1,4,77,42,6,66,11,22,3,13137,48,22,20,4,643,760,43,1,
2019,399,1,5,77,43,6,66,11,22,3,13174,48,22,20,4,645,761,44,1,
2020,401,1,5,78,43,6,66,11,22,3,13210,49,22,21,4,647,763,45,1,
2021,403,1,5,78,44,6,66,11,22,3,13246,49,22,21,4,649,765,47,1,
