Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,557,1,13,46,104,6,88,27,12,10,29457,71,10,31,28,886,924,36,1,
2013,569,1,12,49,106,6,92,26,11,11,29076,106,33,44,28,861,907,46,1,
2014,573,1,15,47,111,6,89,26,9,13,29532,102,33,42,26,857,905,39,1,
2015,609,1,20,45,123,6,96,30,10,10,30292,105,32,45,27,861,902,41,2,
2016,631,1,17,44,130,7,97,32,13,9,30252,106,30,42,34,871,912,44,2,
2017,631,1,16,45,130,7,96,31,12,9,30368,107,30,42,35,873,914,45,1,
2018,635,1,16,45,131,7,97,32,12,9,30446,108,30,43,36,875,916,46,2,
2019,638,1,16,45,132,7,97,32,12,9,30530,109,30,43,37,878,918,47,2,
2020,642,1,16,45,133,7,97,33,12,9,30614,111,30,44,38,881,920,49,2,
2021,645,1,17,46,134,7,97,33,12,9,30698,112,30,45,39,883,922,50,2,
