Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,18,5,8,1,1,1,6,2801,376,275,101,1,288,476,1,1,
2013,49,1,1,21,3,9,1,1,2,5,2839,377,265,110,1,293,508,1,1,
2014,53,1,1,26,3,10,1,1,3,4,2894,321,217,103,1,299,516,1,1,
2015,54,1,1,25,2,9,1,1,4,4,2893,323,213,107,1,285,488,1,1,
2016,57,1,1,29,2,12,2,2,1,4,2886,405,259,144,1,293,479,4,1,
2017,56,1,1,29,2,12,1,2,0,4,2893,408,259,145,1,295,481,4,1,
2018,57,1,1,29,2,12,2,2,0,4,2900,413,259,148,1,296,482,4,1,
2019,57,1,1,29,2,12,2,2,0,4,2908,418,259,150,1,297,483,4,1,
2020,57,1,1,29,2,12,2,2,0,4,2916,423,259,153,1,298,484,4,1,
2021,57,1,1,30,2,12,2,2,0,4,2924,428,260,155,1,299,486,4,1,
