Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,2,1,1,2,1,1,702,198,132,65,1,709,794,69,1,
2013,13,1,1,2,2,1,1,1,1,1,743,199,130,68,1,745,792,43,1,
2014,17,1,4,2,2,1,1,1,1,1,729,181,117,63,1,812,858,52,1,
2015,16,1,4,2,2,1,1,1,1,1,722,214,141,73,1,765,804,47,1,
2016,16,1,3,3,2,1,1,1,1,1,547,27,1,27,1,806,908,63,1,
2017,16,1,3,3,2,1,1,1,1,1,548,27,1,27,1,815,913,65,1,
2018,16,1,3,3,2,1,1,1,1,1,550,27,1,27,1,816,915,66,1,
2019,16,1,3,3,2,1,1,1,1,1,551,27,1,28,1,819,917,68,1,
2020,16,1,3,3,2,1,1,1,1,1,553,28,1,28,1,821,919,70,1,
2021,16,1,3,3,2,1,1,1,1,1,554,28,1,29,1,824,921,72,1,
