Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,1,328,682,393,289,1,417,704,176,1,
2013,5,1,1,2,1,1,1,1,1,1,308,766,435,331,1,379,701,146,1,
2014,5,1,1,2,1,1,1,1,1,1,27,1,1,1,1,1000,1000,1,1,
2015,5,1,1,2,1,1,1,1,1,1,9,1,1,1,1,1000,1000,1,1,
2016,5,1,1,2,1,1,1,1,1,1,28,1,1,1,1,1000,1000,1,1,
2017,4,1,1,2,1,1,1,1,1,1,29,1,1,1,1,1003,1002,1,1,
2018,5,1,1,2,1,1,1,1,1,1,29,1,1,1,1,1006,1004,1,1,
2019,5,1,1,2,1,1,1,1,1,1,29,1,1,1,1,1009,1006,1,1,
2020,5,1,1,2,1,1,1,1,1,1,29,1,1,1,1,1012,1009,1,1,
2021,5,1,1,2,1,1,1,1,1,1,29,1,1,1,1,1015,1011,1,1,
