Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,983,41,1,29,12,536,643,9,1,
2013,8,1,1,2,1,1,1,1,1,1,819,31,1,18,13,559,667,17,1,
2014,7,1,1,1,1,1,1,1,1,1,947,41,1,26,14,596,684,22,1,
2015,7,1,1,1,1,1,1,1,1,1,869,36,1,18,18,613,691,28,1,
2016,7,1,1,1,1,1,1,1,1,1,711,28,1,15,12,686,804,42,1,
2017,7,1,1,1,1,1,1,1,1,1,712,28,1,15,12,685,805,42,1,
2018,7,1,1,1,1,1,1,1,1,1,714,28,1,15,12,688,807,44,1,
2019,7,1,1,1,1,1,1,1,1,1,716,29,1,16,12,689,809,45,1,
2020,7,1,1,1,1,1,1,1,1,1,718,29,1,16,13,692,810,46,1,
2021,7,1,1,1,1,1,1,1,1,1,720,30,1,16,13,694,812,47,1,
